502.0,29.0,29.0,17.0,2065.0,63.8895883777,0.0982208959424,37.8070175439,57.0
502.0,30.0,30.0,24.0,5.0,63.8,0.16,0.0,0.0
502.0,31.0,31.0,47.0,0.0,nan,nan,0.0,0.0
502.0,32.0,32.0,24.0,1.0,64.0,0.0,0.0,0.0
502.0,33.0,33.0,41.0,5.0,63.8,0.16,0.0,0.0
502.0,34.0,34.0,7.0,1433.0,63.9490579204,0.0483469840842,49.0,31.0
502.0,35.0,35.0,37.0,0.0,nan,nan,0.0,0.0
502.0,36.0,36.0,47.0,0.0,nan,nan,0.0,0.0
502.0,37.0,37.0,44.0,0.0,nan,nan,0.0,0.0
502.0,38.0,38.0,17.0,63.0,63.8888888889,0.0987654320988,0.0,0.0
502.0,39.0,39.0,2.0,82.0,63.9390243902,0.057257584771,0.0,0.0
502.0,40.0,40.0,24.0,6.0,64.0,0.0,0.0,0.0
502.0,41.0,41.0,44.0,30.0,63.9,0.156666666667,1.0,207.0
502.0,42.0,42.0,24.0,4.0,64.0,0.0,0.0,0.0
502.0,43.0,43.0,47.0,0.0,nan,nan,0.0,0.0
502.0,44.0,44.0,37.0,0.0,nan,nan,0.0,0.0
502.0,45.0,45.0,37.0,427.0,63.9929742389,0.00697639980475,49.0,9.0
502.0,46.0,46.0,7.0,298.0,63.9865771812,0.0132426467276,21.0,35.0
502.0,47.0,47.0,44.0,0.0,nan,nan,0.0,0.0
502.0,48.0,48.0,24.0,4.0,64.0,0.0,0.0,0.0
502.0,49.0,49.0,37.0,465.0,63.9956989247,0.00428257602035,45.0,11.0
503.0,0.0,0.0,24.0,231.0,63.9913419913,0.00858304754409,60.0,4.0
503.0,1.0,1.0,24.0,231.0,64.0,0.0,62.0,4.0
503.0,2.0,2.0,7.0,267.0,63.9850187266,0.0147568348553,11.0,119.0
503.0,3.0,3.0,37.0,554.0,63.8501805054,0.159864588356,27.7467532468,154.0
503.0,4.0,4.0,24.0,177.0,63.988700565,0.0111717577963,61.0,3.0
503.0,5.0,5.0,24.0,59.0,64.0,0.0,62.0,1.0
503.0,6.0,6.0,24.0,184.0,63.9836956522,0.0160385160681,63.0,3.0
503.0,7.0,7.0,29.0,0.0,nan,nan,0.0,0.0
503.0,8.0,8.0,24.0,61.0,63.9672131148,0.0317119054018,63.0,1.0
503.0,9.0,9.0,7.0,73.0,63.9589041096,0.0394070182023,1.0,840.0
503.0,10.0,10.0,37.0,0.0,nan,nan,0.0,0.0
503.0,11.0,11.0,2.0,75.0,64.0,0.0,0.0,0.0
503.0,12.0,12.0,7.0,0.0,nan,nan,0.0,0.0
503.0,13.0,13.0,24.0,167.0,64.0,0.0,59.0,3.0
503.0,14.0,14.0,27.0,0.0,nan,nan,0.0,0.0
503.0,15.0,15.0,7.0,0.0,nan,nan,0.0,0.0
503.0,16.0,16.0,29.0,408.0,63.9044117647,0.0864511245675,26.9285714286,210.0
503.0,17.0,17.0,7.0,23.0,63.9565217391,0.0415879017013,1.0,149.0
503.0,18.0,18.0,7.0,0.0,nan,nan,0.0,0.0
503.0,19.0,19.0,24.0,285.0,63.9894736842,0.0104155124654,60.0,5.0
503.0,20.0,20.0,41.0,0.0,nan,nan,0.0,0.0
503.0,21.0,21.0,37.0,0.0,nan,nan,0.0,0.0
503.0,22.0,22.0,24.0,298.0,63.9966442953,0.00334444394397,63.0,5.0
503.0,23.0,23.0,7.0,0.0,nan,nan,0.0,0.0
503.0,24.0,24.0,33.0,548.0,63.9927007299,0.00724599072939,14.0,41.0
503.0,25.0,25.0,29.0,0.0,nan,nan,0.0,0.0
503.0,26.0,26.0,24.0,178.0,63.9775280899,0.0219669233683,62.0,3.0
503.0,27.0,27.0,37.0,0.0,nan,nan,0.0,0.0
503.0,28.0,28.0,17.0,6.0,64.0,0.0,0.0,0.0
503.0,29.0,29.0,17.0,0.0,nan,nan,0.0,0.0
503.0,30.0,30.0,24.0,0.0,nan,nan,0.0,0.0
503.0,31.0,31.0,46.0,0.0,nan,nan,0.0,0.0
503.0,32.0,32.0,24.0,0.0,nan,nan,0.0,0.0
503.0,33.0,33.0,41.0,111.0,63.7567567568,0.18407596786,60.5,2.0
503.0,34.0,34.0,7.0,0.0,nan,nan,0.0,0.0
503.0,35.0,35.0,9.0,4.0,64.0,0.0,0.0,0.0
503.0,36.0,36.0,15.0,0.0,nan,nan,0.0,0.0
503.0,37.0,37.0,29.0,0.0,nan,nan,0.0,0.0
503.0,38.0,38.0,17.0,937.0,63.8879402348,0.0995023742296,29.7878787879,33.0
503.0,39.0,39.0,2.0,357.0,63.9775910364,0.0219068019365,31.9069767442,43.0
503.0,40.0,40.0,24.0,234.0,63.9786324786,0.0209109503981,63.0,4.0
503.0,41.0,41.0,44.0,681.0,63.892804699,0.122136186527,50.8571428571,14.0
503.0,42.0,42.0,24.0,182.0,63.9835164835,0.0162118101679,63.0,3.0
503.0,43.0,43.0,2.0,33.0,64.0,0.0,0.0,0.0
503.0,44.0,44.0,25.0,0.0,nan,nan,0.0,0.0
503.0,45.0,45.0,37.0,259.0,63.972972973,0.0262965668371,4.0,210.0
503.0,46.0,46.0,7.0,0.0,nan,nan,0.0,0.0
503.0,47.0,47.0,34.0,0.0,nan,nan,0.0,0.0
503.0,48.0,48.0,24.0,115.0,64.0,0.0,60.0,2.0
503.0,49.0,49.0,37.0,0.0,nan,nan,0.0,0.0
504.0,0.0,0.0,24.0,0.0,nan,nan,0.0,0.0
504.0,1.0,1.0,24.0,311.0,63.9871382637,0.0126963120729,5.0,118.0
504.0,2.0,2.0,7.0,0.0,nan,nan,0.0,0.0
504.0,3.0,3.0,37.0,0.0,nan,nan,0.0,0.0
504.0,4.0,4.0,24.0,781.0,63.9871959027,0.0126401524032,12.9784946237,93.0
504.0,5.0,5.0,24.0,1655.0,63.9885196375,0.0113485638138,50.0,35.0
504.0,6.0,6.0,24.0,2198.0,63.9554140127,0.0480575856453,23.0,100.0
504.0,7.0,7.0,45.0,6.0,63.8333333333,0.138888888889,0.0,0.0
504.0,8.0,8.0,24.0,1100.0,63.9909090909,0.00900826446281,37.0,31.0
504.0,9.0,9.0,7.0,1806.0,63.9418604651,0.0558667490793,47.9,40.0
504.0,10.0,10.0,38.0,0.0,nan,nan,0.0,0.0
504.0,11.0,11.0,2.0,919.0,63.9934711643,0.00648620999549,40.0,34.0
504.0,12.0,12.0,3.0,0.0,nan,nan,0.0,0.0
504.0,13.0,13.0,24.0,418.0,63.9928229665,0.00712552368307,12.0,84.0
504.0,14.0,14.0,13.0,86.0,63.988372093,0.0114926987561,0.0,0.0
504.0,15.0,15.0,24.0,0.0,nan,nan,0.0,0.0
504.0,16.0,16.0,29.0,0.0,nan,nan,0.0,0.0
504.0,17.0,17.0,7.0,604.0,63.9238410596,0.0703587561949,48.8461538462,13.0
504.0,18.0,18.0,41.0,0.0,nan,nan,0.0,0.0
504.0,19.0,19.0,24.0,0.0,nan,nan,0.0,0.0
504.0,20.0,20.0,38.0,0.0,nan,nan,0.0,0.0
504.0,21.0,21.0,13.0,33.0,63.9393939394,0.0569329660239,0.0,0.0
504.0,22.0,22.0,24.0,869.0,63.9861910242,0.0136182880207,6.0,152.0
504.0,23.0,23.0,41.0,0.0,nan,nan,0.0,0.0
504.0,24.0,24.0,33.0,0.0,nan,nan,0.0,0.0
504.0,25.0,25.0,24.0,0.0,nan,nan,0.0,0.0
504.0,26.0,26.0,24.0,1857.0,63.9827679052,0.0169351496861,29.978021978,91.0
504.0,27.0,27.0,41.0,0.0,nan,nan,0.0,0.0
504.0,28.0,28.0,17.0,178.0,63.9943820225,0.00558641585658,63.0,3.0
504.0,29.0,29.0,24.0,0.0,nan,nan,0.0,0.0
504.0,30.0,30.0,38.0,0.0,nan,nan,0.0,0.0
504.0,31.0,31.0,39.0,59.0,63.8983050847,0.0913530594657,0.0,0.0
504.0,32.0,32.0,24.0,0.0,nan,nan,0.0,0.0
504.0,33.0,33.0,41.0,2006.0,63.7263210369,0.219715976696,36.5172413793,58.0
504.0,34.0,34.0,24.0,0.0,nan,nan,0.0,0.0
504.0,35.0,35.0,9.0,121.0,63.9917355372,0.00819616146438,63.0,2.0
504.0,36.0,36.0,45.0,3.0,64.0,0.0,0.0,0.0
504.0,37.0,37.0,38.0,0.0,nan,nan,0.0,0.0
504.0,38.0,38.0,17.0,0.0,nan,nan,0.0,0.0
504.0,39.0,39.0,2.0,1058.0,63.9640831758,0.0346268059362,16.0,189.0
504.0,40.0,40.0,24.0,320.0,63.959375,0.038974609375,3.0,114.0
504.0,41.0,41.0,44.0,0.0,nan,nan,0.0,0.0
504.0,42.0,42.0,24.0,1675.0,63.983880597,0.0158595678325,20.0,89.0
504.0,43.0,43.0,2.0,1015.0,63.9921182266,0.0078196510471,59.0,18.0
504.0,44.0,44.0,38.0,0.0,nan,nan,0.0,0.0
504.0,45.0,45.0,37.0,78.0,63.9871794872,0.0126561472715,1.0,127.0
504.0,46.0,46.0,38.0,0.0,nan,nan,0.0,0.0
504.0,47.0,47.0,26.0,82.0,63.9756097561,0.0237953599048,0.0,0.0
504.0,48.0,48.0,24.0,704.0,63.9957386364,0.00424320441632,24.0,61.0
504.0,49.0,49.0,45.0,2.0,64.0,0.0,0.0,0.0
505.0,0.0,0.0,33.0,0.0,nan,nan,0.0,0.0
505.0,1.0,1.0,24.0,44.0,63.9772727273,0.0222107438017,1.0,146.0
505.0,2.0,2.0,4.0,0.0,nan,nan,0.0,0.0
505.0,3.0,3.0,39.0,0.0,nan,nan,0.0,0.0
505.0,4.0,4.0,24.0,0.0,nan,nan,0.0,0.0
505.0,5.0,5.0,24.0,0.0,nan,nan,0.0,0.0
505.0,6.0,6.0,24.0,0.0,nan,nan,0.0,0.0
505.0,7.0,7.0,45.0,230.0,63.8608695652,0.1197731569,60.75,4.0
505.0,8.0,8.0,24.0,0.0,nan,nan,0.0,0.0
505.0,9.0,9.0,7.0,0.0,nan,nan,0.0,0.0
505.0,10.0,10.0,9.0,0.0,nan,nan,0.0,0.0
505.0,11.0,11.0,2.0,0.0,nan,nan,0.0,0.0
505.0,12.0,12.0,22.0,0.0,nan,nan,0.0,0.0
505.0,13.0,13.0,24.0,198.0,63.9747474747,0.0246148352209,5.0,196.0
505.0,14.0,14.0,13.0,1565.0,63.9795527157,0.020029192908,33.9791666667,48.0
505.0,15.0,15.0,43.0,0.0,nan,nan,0.0,0.0
505.0,16.0,16.0,42.0,0.0,nan,nan,0.0,0.0
505.0,17.0,17.0,7.0,153.0,63.9477124183,0.0495535904994,3.0,288.0
505.0,18.0,18.0,42.0,0.0,nan,nan,0.0,0.0
505.0,19.0,19.0,8.0,0.0,nan,nan,0.0,0.0
505.0,20.0,20.0,8.0,0.0,nan,nan,0.0,0.0
505.0,21.0,21.0,13.0,882.0,63.9070294785,0.0865945773623,54.8235294118,17.0
505.0,22.0,22.0,24.0,0.0,nan,nan,0.0,0.0
505.0,23.0,23.0,22.0,0.0,nan,nan,0.0,0.0
505.0,24.0,24.0,5.0,0.0,nan,nan,0.0,0.0
505.0,25.0,25.0,42.0,0.0,nan,nan,0.0,0.0
505.0,26.0,26.0,24.0,0.0,nan,nan,0.0,0.0
505.0,27.0,27.0,40.0,0.0,nan,nan,0.0,0.0
505.0,28.0,28.0,17.0,76.0,64.0,0.0,1.0,81.0
505.0,29.0,29.0,22.0,0.0,nan,nan,0.0,0.0
505.0,30.0,30.0,26.0,0.0,nan,nan,0.0,0.0
505.0,31.0,31.0,39.0,1166.0,63.858490566,0.123199779928,35.0,35.0
505.0,32.0,32.0,22.0,0.0,nan,nan,0.0,0.0
505.0,33.0,33.0,41.0,0.0,nan,nan,0.0,0.0
505.0,34.0,34.0,9.0,0.0,nan,nan,0.0,0.0
505.0,35.0,35.0,9.0,128.0,63.9921875,0.00775146484375,2.0,67.0
505.0,36.0,36.0,45.0,59.0,63.9830508475,0.0166618787705,63.0,1.0
505.0,37.0,37.0,6.0,0.0,nan,nan,0.0,0.0
505.0,38.0,38.0,26.0,0.0,nan,nan,0.0,0.0
505.0,39.0,39.0,2.0,0.0,nan,nan,0.0,0.0
505.0,40.0,40.0,24.0,0.0,nan,nan,0.0,0.0
505.0,41.0,41.0,42.0,0.0,nan,nan,0.0,0.0
505.0,42.0,42.0,24.0,0.0,nan,nan,0.0,0.0
505.0,43.0,43.0,2.0,0.0,nan,nan,0.0,0.0
505.0,44.0,44.0,5.0,0.0,nan,nan,0.0,0.0
505.0,45.0,45.0,37.0,433.0,63.9699769053,0.0337406461179,16.9696969697,33.0
505.0,46.0,46.0,5.0,0.0,nan,nan,0.0,0.0
505.0,47.0,47.0,26.0,549.0,63.9836065574,0.0161246976619,24.9677419355,31.0
505.0,48.0,48.0,24.0,107.0,64.0,0.0,2.0,396.0
505.0,49.0,49.0,45.0,0.0,nan,nan,0.0,0.0
506.0,0.0,0.0,21.0,10.0,64.0,0.0,0.0,0.0
506.0,1.0,1.0,24.0,751.0,63.9613848202,0.0371240476524,41.9473684211,19.0
506.0,2.0,2.0,31.0,0.0,nan,nan,0.0,0.0
506.0,3.0,3.0,31.0,0.0,nan,nan,0.0,0.0
506.0,4.0,4.0,31.0,0.0,nan,nan,0.0,0.0
506.0,5.0,5.0,45.0,0.0,nan,nan,0.0,0.0
506.0,6.0,6.0,14.0,0.0,nan,nan,0.0,0.0
506.0,7.0,7.0,45.0,143.0,63.8671328671,0.115213457871,2.0,123.0
506.0,8.0,8.0,14.0,0.0,nan,nan,0.0,0.0
506.0,9.0,9.0,14.0,0.0,nan,nan,0.0,0.0
506.0,10.0,10.0,31.0,0.0,nan,nan,0.0,0.0
506.0,11.0,11.0,21.0,17.0,63.7058823529,0.207612456747,0.0,0.0
506.0,12.0,12.0,35.0,200.0,63.99,0.0099,0.0,0.0
506.0,13.0,13.0,24.0,302.0,63.9668874172,0.032016139643,4.0,99.0
506.0,14.0,14.0,13.0,0.0,nan,nan,0.0,0.0
506.0,15.0,15.0,14.0,0.0,nan,nan,0.0,0.0
506.0,16.0,16.0,14.0,0.0,nan,nan,0.0,0.0
506.0,17.0,17.0,7.0,1693.0,63.9521559362,0.0455550093519,21.0,85.0
506.0,18.0,18.0,14.0,0.0,nan,nan,0.0,0.0
506.0,19.0,19.0,31.0,0.0,nan,nan,0.0,0.0
506.0,20.0,20.0,21.0,9.0,64.0,0.0,0.0,0.0
506.0,21.0,21.0,13.0,199.0,63.8291457286,0.151713340572,2.0,451.0
506.0,22.0,22.0,47.0,18.0,64.0,0.0,0.0,0.0
506.0,23.0,23.0,31.0,0.0,nan,nan,0.0,0.0
506.0,24.0,24.0,21.0,11.0,63.9090909091,0.0826446280992,0.0,0.0
506.0,25.0,25.0,14.0,0.0,nan,nan,0.0,0.0
506.0,26.0,26.0,14.0,0.0,nan,nan,0.0,0.0
506.0,27.0,27.0,31.0,0.0,nan,nan,0.0,0.0
506.0,28.0,28.0,17.0,106.0,63.9905660377,0.00934496262015,4.0,45.0
506.0,29.0,29.0,31.0,0.0,nan,nan,0.0,0.0
506.0,30.0,30.0,14.0,0.0,nan,nan,0.0,0.0
506.0,31.0,31.0,39.0,0.0,nan,nan,0.0,0.0
506.0,32.0,32.0,21.0,12.0,63.9166666667,0.0763888888889,0.0,0.0
506.0,33.0,33.0,14.0,0.0,nan,nan,0.0,0.0
506.0,34.0,34.0,47.0,16.0,64.0,0.0,0.0,0.0
506.0,35.0,35.0,9.0,514.0,63.9922178988,0.00772154006874,42.0,68.0
506.0,36.0,36.0,45.0,772.0,63.9715025907,0.0276853069881,30.0,27.0
506.0,37.0,37.0,14.0,0.0,nan,nan,0.0,0.0
506.0,38.0,38.0,31.0,0.0,nan,nan,0.0,0.0
506.0,39.0,39.0,21.0,7.0,63.7142857143,0.204081632653,0.0,0.0
506.0,40.0,40.0,45.0,0.0,nan,nan,0.0,0.0
506.0,41.0,41.0,14.0,0.0,nan,nan,0.0,0.0
506.0,42.0,42.0,21.0,14.0,63.8571428571,0.122448979592,0.0,0.0
506.0,43.0,43.0,47.0,24.0,64.0,0.0,0.0,0.0
506.0,44.0,44.0,14.0,0.0,nan,nan,0.0,0.0
506.0,45.0,45.0,37.0,0.0,nan,nan,0.0,0.0
506.0,46.0,46.0,14.0,0.0,nan,nan,0.0,0.0
506.0,47.0,47.0,26.0,210.0,63.9666666667,0.0322222222222,3.97132616487,279.0
506.0,48.0,48.0,24.0,1503.0,63.9900199601,0.00988043872335,29.0,55.0
506.0,49.0,49.0,31.0,0.0,nan,nan,0.0,0.0
507.0,0.0,0.0,21.0,293.0,63.9863481229,0.0134655033838,62.0,5.0
507.0,1.0,1.0,24.0,553.0,63.9855334539,0.0142572651557,11.0,385.0
507.0,2.0,2.0,48.0,0.0,nan,nan,0.0,0.0
507.0,3.0,3.0,17.0,5.0,64.0,0.0,0.0,0.0
507.0,4.0,4.0,48.0,0.0,nan,nan,0.0,0.0
507.0,5.0,5.0,36.0,17.0,64.0,0.0,0.0,0.0
507.0,6.0,6.0,48.0,0.0,nan,nan,0.0,0.0
507.0,7.0,7.0,45.0,57.0,63.9122807018,0.0800246229609,2.0,69.0
507.0,8.0,8.0,1.0,64.0,63.984375,0.015380859375,0.0,0.0
507.0,9.0,9.0,48.0,0.0,nan,nan,0.0,0.0
507.0,10.0,10.0,48.0,0.0,nan,nan,0.0,0.0
507.0,11.0,11.0,21.0,675.0,63.7925925926,0.16438957476,54.0,13.0
507.0,12.0,12.0,35.0,256.0,63.97265625,0.0265960693359,10.0,99.0
507.0,13.0,13.0,24.0,69.0,63.9710144928,0.028145347616,1.92405063291,158.0
507.0,14.0,14.0,36.0,17.0,63.8235294118,0.145328719723,0.0,0.0
507.0,15.0,15.0,48.0,0.0,nan,nan,0.0,0.0
507.0,16.0,16.0,17.0,6.0,64.0,0.0,0.0,0.0
507.0,17.0,17.0,7.0,62.0,63.9516129032,0.04604578564,1.0,848.0
507.0,18.0,18.0,17.0,5.0,64.0,0.0,0.0,0.0
507.0,19.0,19.0,1.0,74.0,64.0,0.0,0.0,0.0
507.0,20.0,20.0,21.0,330.0,63.9818181818,0.0178512396694,58.0,6.0
507.0,21.0,21.0,13.0,1104.0,63.7518115942,0.199272080445,12.0,98.0
507.0,22.0,22.0,47.0,533.0,63.9849906191,0.0147840993491,57.0,10.0
507.0,23.0,23.0,7.0,12.0,64.0,0.0,0.0,0.0
507.0,24.0,24.0,21.0,339.0,63.9380530973,0.0581094839063,45.0,8.0
507.0,25.0,25.0,17.0,7.0,63.8571428571,0.122448979592,0.0,0.0
507.0,26.0,26.0,48.0,0.0,nan,nan,0.0,0.0
507.0,27.0,27.0,17.0,5.0,64.0,0.0,0.0,0.0
507.0,28.0,28.0,17.0,230.0,63.9130434783,0.0793950850662,19.0,53.0
507.0,29.0,29.0,17.0,2.0,64.0,0.0,0.0,0.0
507.0,30.0,30.0,17.0,4.0,63.75,0.1875,0.0,0.0
507.0,31.0,31.0,13.0,10.0,63.9,0.09,0.0,0.0
507.0,32.0,32.0,21.0,274.0,63.8868613139,0.100338323832,57.8,5.0
507.0,33.0,33.0,36.0,35.0,63.9714285714,0.0277551020408,0.0,0.0
507.0,34.0,34.0,47.0,393.0,63.9847328244,0.0150340889226,59.0,7.0
507.0,35.0,35.0,9.0,0.0,nan,nan,0.0,0.0
507.0,36.0,36.0,45.0,250.0,63.948,0.049296,6.0,394.0
507.0,37.0,37.0,48.0,0.0,nan,nan,0.0,0.0
507.0,38.0,38.0,48.0,0.0,nan,nan,0.0,0.0
507.0,39.0,39.0,21.0,173.0,63.7341040462,0.195195295533,59.3333333333,3.0
507.0,40.0,40.0,28.0,110.0,63.9909090909,0.00900826446281,0.0,0.0
507.0,41.0,41.0,36.0,27.0,64.0,0.0,0.0,0.0
507.0,42.0,42.0,21.0,473.0,63.8858350951,0.10113127936,49.8,10.0
507.0,43.0,43.0,47.0,600.0,63.9933333333,0.00662222222222,48.0,13.0
507.0,44.0,44.0,48.0,0.0,nan,nan,0.0,0.0
507.0,45.0,45.0,17.0,3.0,64.0,0.0,0.0,0.0
507.0,46.0,46.0,17.0,2.0,64.0,0.0,0.0,0.0
507.0,47.0,47.0,26.0,3224.0,63.96308933,0.0355482724172,35.0,106.0
507.0,48.0,48.0,24.0,0.0,nan,nan,0.0,0.0
507.0,49.0,49.0,17.0,6.0,64.0,0.0,0.0,0.0
508.0,0.0,0.0,21.0,0.0,nan,nan,0.0,0.0
508.0,1.0,1.0,24.0,190.0,63.9842105263,0.015540166205,1.0,281.0
508.0,2.0,2.0,47.0,0.0,nan,nan,0.0,0.0
508.0,3.0,3.0,17.0,0.0,nan,nan,0.0,0.0
508.0,4.0,4.0,22.0,41.0,63.9756097561,0.0237953599048,0.0,0.0
508.0,5.0,5.0,36.0,389.0,63.9820051414,0.0176710436754,46.0,9.0
508.0,6.0,6.0,47.0,0.0,nan,nan,0.0,0.0
508.0,7.0,7.0,45.0,252.0,63.8968253968,0.0925296044344,15.0,26.0
508.0,8.0,8.0,1.0,473.0,63.9682875264,0.0307067925928,15.0,33.0
508.0,9.0,9.0,28.0,5.0,64.0,0.0,0.0,0.0
508.0,10.0,10.0,20.0,0.0,nan,nan,0.0,0.0
508.0,11.0,11.0,21.0,0.0,nan,nan,0.0,0.0
508.0,12.0,12.0,35.0,0.0,nan,nan,0.0,0.0
508.0,13.0,13.0,24.0,1919.0,63.9666492965,0.032238434068,47.9523809524,42.0
508.0,14.0,14.0,36.0,308.0,63.9090909091,0.0891381345927,53.8333333333,6.0
508.0,15.0,15.0,21.0,0.0,nan,nan,0.0,0.0
508.0,16.0,16.0,17.0,236.0,63.9788135593,0.0207375754094,62.0,4.0
508.0,17.0,17.0,7.0,1118.0,63.9338103757,0.063597466726,53.9090909091,22.0
508.0,18.0,18.0,17.0,174.0,63.9885057471,0.0113621350244,61.0,3.0
508.0,19.0,19.0,1.0,1113.0,63.9901168014,0.00978552094862,32.0,36.0
508.0,20.0,20.0,21.0,0.0,nan,nan,0.0,0.0
508.0,21.0,21.0,13.0,0.0,nan,nan,0.0,0.0
508.0,22.0,22.0,47.0,971.0,63.9814624099,0.0181939478661,14.0,245.0
508.0,23.0,23.0,7.0,333.0,63.996996997,0.00299398497597,58.0,6.0
508.0,24.0,24.0,21.0,43.0,63.9302325581,0.0648999459167,2.0,169.0
508.0,25.0,25.0,17.0,166.0,63.6807228916,0.217339236464,59.3333333333,3.0
508.0,26.0,26.0,47.0,0.0,nan,nan,0.0,0.0
508.0,27.0,27.0,17.0,118.0,63.9915254237,0.00840275782821,62.0,2.0
508.0,28.0,28.0,17.0,73.0,63.904109589,0.086695440045,2.0,116.0
508.0,29.0,29.0,17.0,0.0,nan,nan,0.0,0.0
508.0,30.0,30.0,17.0,119.0,63.7142857143,0.220888355342,62.5,2.0
508.0,31.0,31.0,13.0,135.0,63.9851851852,0.0145953360768,46.0,3.0
508.0,32.0,32.0,21.0,0.0,nan,nan,0.0,0.0
508.0,33.0,33.0,36.0,886.0,63.9695259594,0.0295453734796,51.9444444444,18.0
508.0,34.0,34.0,47.0,1602.0,63.9762796504,0.0231576945797,16.0,211.0
508.0,35.0,35.0,21.0,0.0,nan,nan,0.0,0.0
508.0,36.0,36.0,45.0,3577.0,63.9390550741,0.0572306419207,26.8928571429,140.0
508.0,37.0,37.0,42.0,0.0,nan,nan,0.0,0.0
508.0,38.0,38.0,12.0,0.0,nan,nan,0.0,0.0
508.0,39.0,39.0,21.0,925.0,63.7967567568,0.190043535427,17.0,94.0
508.0,40.0,40.0,28.0,858.0,63.9848484848,0.0149219467401,34.0,51.0
508.0,41.0,41.0,36.0,418.0,63.995215311,0.00476179574643,49.0,9.0
508.0,42.0,42.0,21.0,0.0,nan,nan,0.0,0.0
508.0,43.0,43.0,47.0,430.0,63.9813953488,0.0182585181179,11.0,306.0
508.0,44.0,44.0,47.0,0.0,nan,nan,0.0,0.0
508.0,45.0,45.0,17.0,117.0,64.0,0.0,62.0,2.0
508.0,46.0,46.0,17.0,61.0,63.9508196721,0.0467616232196,62.0,1.0
508.0,47.0,47.0,26.0,0.0,nan,nan,0.0,0.0
508.0,48.0,48.0,11.0,0.0,nan,nan,0.0,0.0
508.0,49.0,49.0,17.0,60.0,63.9833333333,0.0163888888889,62.0,1.0
509.0,0.0,0.0,36.0,0.0,nan,nan,0.0,0.0
509.0,1.0,1.0,24.0,821.0,63.9792935445,0.0202776982409,14.0,94.0
509.0,2.0,2.0,23.0,56.0,63.9821428571,0.0175382653061,0.0,0.0
509.0,3.0,3.0,39.0,0.0,nan,nan,0.0,0.0
509.0,4.0,4.0,22.0,124.0,63.9758064516,0.0236082206035,42.9411764706,17.0
509.0,5.0,5.0,36.0,0.0,nan,nan,0.0,0.0
509.0,6.0,6.0,39.0,0.0,nan,nan,0.0,0.0
509.0,7.0,7.0,45.0,160.0,63.83125,0.1777734375,7.0,113.0
509.0,8.0,8.0,1.0,502.0,63.9741035857,0.0252257900668,23.9382716049,243.0
509.0,9.0,9.0,28.0,180.0,63.9888888889,0.010987654321,63.0,3.0
509.0,10.0,10.0,36.0,0.0,nan,nan,0.0,0.0
509.0,11.0,11.0,36.0,0.0,nan,nan,0.0,0.0
509.0,12.0,12.0,8.0,203.0,63.9162561576,0.0767308112306,0.0,0.0
509.0,13.0,13.0,24.0,0.0,nan,nan,0.0,0.0
509.0,14.0,14.0,36.0,0.0,nan,nan,0.0,0.0
509.0,15.0,15.0,33.0,0.0,nan,nan,0.0,0.0
509.0,16.0,16.0,17.0,1867.0,63.9705409748,0.0285911910099,17.9553571429,112.0
509.0,17.0,17.0,7.0,0.0,nan,nan,0.0,0.0
509.0,18.0,18.0,17.0,640.0,63.975,0.024375,15.976744186,86.0
509.0,19.0,19.0,1.0,0.0,nan,nan,0.0,0.0
509.0,20.0,20.0,13.0,0.0,nan,nan,0.0,0.0
509.0,21.0,21.0,33.0,0.0,nan,nan,0.0,0.0
509.0,22.0,22.0,47.0,368.0,63.9782608696,0.0212665406427,2.0,501.0
509.0,23.0,23.0,7.0,730.0,63.9917808219,0.00815162319385,12.0,159.0
509.0,24.0,24.0,21.0,427.0,63.9039812646,0.110218341569,19.0,24.0
509.0,25.0,25.0,17.0,1220.0,63.7008196721,0.263769819941,29.5135135135,74.0
509.0,26.0,26.0,33.0,0.0,nan,nan,0.0,0.0
509.0,27.0,27.0,17.0,2083.0,63.9937590014,0.00620204849675,34.0,64.0
509.0,28.0,28.0,17.0,1781.0,63.888826502,0.0988139513695,53.7948717949,39.0
509.0,29.0,29.0,36.0,0.0,nan,nan,0.0,0.0
509.0,30.0,30.0,17.0,2147.0,63.6818816954,0.252317278971,32.0,70.0
509.0,31.0,31.0,13.0,925.0,63.9945945946,0.00537618699781,41.972972973,74.0
509.0,32.0,32.0,13.0,0.0,nan,nan,0.0,0.0
509.0,33.0,33.0,36.0,0.0,nan,nan,0.0,0.0
509.0,34.0,34.0,47.0,0.0,nan,nan,0.0,0.0
509.0,35.0,35.0,8.0,116.0,63.9913793103,0.00854637336504,0.0,0.0
509.0,36.0,36.0,45.0,0.0,nan,nan,0.0,0.0
509.0,37.0,37.0,19.0,0.0,nan,nan,0.0,0.0
509.0,38.0,38.0,17.0,0.0,nan,nan,0.0,0.0
509.0,39.0,39.0,21.0,0.0,nan,nan,0.0,0.0
509.0,40.0,40.0,28.0,364.0,63.9807692308,0.0188609467456,4.0,411.0
509.0,41.0,41.0,36.0,0.0,nan,nan,0.0,0.0
509.0,42.0,42.0,34.0,0.0,nan,nan,0.0,0.0
509.0,43.0,43.0,47.0,346.0,63.9682080925,0.030781182131,2.0,232.0
509.0,44.0,44.0,36.0,0.0,nan,nan,0.0,0.0
509.0,45.0,45.0,17.0,99.0,64.0,0.0,3.0,54.0
